2828,205,50,2,1
2829,205,1,2,1
2829,205,2,2,1
2829,205,3,2,1
2829,205,4,2,1
2829,205,5,2,1
2829,205,6,2,1
2829,205,7,2,1
2829,205,8,2,1
2829,205,9,2,1
2829,205,10,2,1
2829,205,11,2,1
2829,205,12,2,1
2829,205,13,2,1
2829,205,14,2,1
2829,205,15,2,1
2829,205,16,2,1
2829,205,17,2,1
2829,205,18,2,1
2829,205,19,2,1
2829,205,20,2,1
2829,205,21,2,1
2829,205,22,2,1
2829,205,23,2,1
2829,205,24,2,1
2829,205,25,2,1
2829,205,26,2,1
2829,205,27,2,1
2829,205,28,2,1
2829,205,29,2,1
2829,205,30,2,1
2829,205,31,2,1
2829,205,32,2,1
2829,205,33,2,1
2829,205,34,2,1
2829,205,35,2,1
2829,205,36,2,1
2829,205,37,2,1
2829,205,38,2,1
2829,205,39,2,1
2829,205,40,2,1
2829,205,41,2,1
2829,205,42,2,1
2829,205,43,2,1
2829,205,44,2,1
2829,205,45,2,1
2829,205,46,2,1
2829,205,47,2,1
2829,205,48,2,1
2829,205,49,2,1
2829,205,50,2,1
2830,205,1,2,1
2830,205,2,2,1
2830,205,3,2,1
2830,205,4,2,1
2830,205,5,2,1
2830,205,6,2,1
2830,205,7,2,1
2830,205,8,2,1
2830,205,9,2,1
2830,205,10,2,1
2830,205,11,2,1
2830,205,12,2,1
2830,205,13,2,1
2830,205,14,2,1
2830,205,15,2,1
2830,205,16,2,1
2830,205,17,2,1
2830,205,18,2,1
2830,205,19,2,1
2830,205,20,2,1
2830,205,21,2,1
2830,205,22,2,1
2830,205,23,2,1
2830,205,24,2,1
2830,205,25,2,1
2830,205,26,2,1
2830,205,27,2,1
2830,205,28,2,1
2830,205,29,2,1
2830,205,30,2,1
2830,205,31,2,1
2830,205,32,2,1
2830,205,33,2,1
2830,205,34,2,1
2830,205,35,2,1
2830,205,36,2,1
2830,205,37,2,1
2830,205,38,2,1
2830,205,39,2,1
2830,205,40,2,1
2830,205,41,2,1
2830,205,42,2,1
2830,205,43,2,1
2830,205,44,2,1
2830,205,45,2,1
2830,205,46,2,1
2830,205,47,2,1
2830,205,48,2,1
2830,205,49,2,1
2830,205,50,2,1
2831,204,1,1,1
2831,204,2,1,1
2831,204,3,1,1
2831,204,4,1,1
2831,204,5,1,1
2831,204,6,1,1
2831,204,7,1,1
2831,204,8,1,1
2831,204,9,1,1
2831,204,10,1,1
2831,204,11,1,1
2831,204,12,1,1
2831,204,13,1,1
2831,204,14,1,1
2831,204,15,1,1
2831,204,16,1,1
2831,204,17,1,1
2831,204,18,1,1
2831,204,19,1,1
2831,204,20,1,1
2831,204,21,1,1
2831,204,22,1,1
2831,204,23,1,1
2831,204,24,1,1
2831,204,25,1,1
2831,204,26,1,1
2831,204,27,1,1
2831,204,28,1,1
2831,204,29,1,1
2831,204,30,1,1
2831,204,31,1,1
2831,204,32,1,1
2831,204,33,1,1
2831,204,34,1,1
2831,204,35,1,1
2831,204,36,1,1
2831,204,37,1,1
2831,204,38,1,1
2831,204,39,1,1
2831,204,40,1,1
2831,204,41,1,1
2831,204,42,1,1
2831,204,43,1,1
2831,204,44,1,1
2831,204,45,1,1
2831,204,46,1,1
2831,204,47,1,1
2831,204,48,1,1
2831,204,49,1,1
2831,204,50,1,1
2831,204,1,2,1
2831,204,2,2,1
2831,204,3,2,1
2831,204,4,2,1
2831,204,5,2,1
2831,204,6,2,1
2831,204,7,2,1
2831,204,8,2,1
2831,204,9,2,1
2831,204,10,2,1
2831,204,11,2,1
2831,204,12,2,1
2831,204,13,2,1
2831,204,14,2,1
2831,204,15,2,1
2831,204,16,2,1
2831,204,17,2,1
2831,204,18,2,1
2831,204,19,2,1
2831,204,20,2,1
2831,204,21,2,1
2831,204,22,2,1
2831,204,23,2,1
2831,204,24,2,1
2831,204,25,2,1
2831,204,26,2,1
2831,204,27,2,1
2831,204,28,2,1
2831,204,29,2,1
2831,204,30,2,1
2831,204,31,2,1
2831,204,32,2,1
2831,204,33,2,1
2831,204,34,2,1
2831,204,35,2,1
2831,204,36,2,1
2831,204,37,2,1
2831,204,38,2,1
2831,204,39,2,1
2831,204,40,2,1
2831,204,41,2,1
2831,204,42,2,1
2831,204,43,2,1
2831,204,44,2,1
2831,204,45,2,1
2831,204,46,2,1
2831,204,47,2,1
2831,204,48,2,1
2831,204,49,2,1
2831,204,50,2,1
2832,204,1,2,1
2832,204,2,2,1
2832,204,3,2,1
2832,204,4,2,1
2832,204,5,2,1
2832,204,6,2,1
2832,204,7,2,1
2832,204,8,2,1
2832,204,9,2,1
2832,204,10,2,1
2832,204,11,2,1
2832,204,12,2,1
2832,204,13,2,1
2832,204,14,2,1
2832,204,15,2,1
2832,204,16,2,1
2832,204,17,2,1
2832,204,18,2,1
2832,204,19,2,1
2832,204,20,2,1
2832,204,21,2,1
2832,204,22,2,1
2832,204,23,2,1
2832,204,24,2,1
2832,204,25,2,1
2832,204,26,2,1
2832,204,27,2,1
2832,204,28,2,1
2832,204,29,2,1
2832,204,30,2,1
2832,204,31,2,1
2832,204,32,2,1
2832,204,33,2,1
2832,204,34,2,1
2832,204,35,2,1
2832,204,36,2,1
2832,204,37,2,1
2832,204,38,2,1
2832,204,39,2,1
2832,204,40,2,1
2832,204,41,2,1
2832,204,42,2,1
2832,204,43,2,1
2832,204,44,2,1
2832,204,45,2,1
2832,204,46,2,1
2832,204,47,2,1
2832,204,48,2,1
2832,204,49,2,1
2832,204,50,2,1
2833,203,1,1,1
2833,203,2,1,1
2833,203,3,1,1
2833,203,4,1,1
2833,203,5,1,1
2833,203,6,1,1
2833,203,7,1,1
2833,203,8,1,1
2833,203,9,1,1
2833,203,10,1,1
2833,203,11,1,1
2833,203,12,1,1
2833,203,13,1,1
2833,203,14,1,1
2833,203,15,1,1
2833,203,16,1,1
2833,203,17,1,1
2833,203,18,1,1
2833,203,19,1,1
2833,203,20,1,1
2833,203,21,1,1
2833,203,22,1,1
2833,203,23,1,1
2833,203,24,1,1
2833,203,25,1,1
2833,203,26,1,1
2833,203,27,1,1
2833,203,28,1,1
2833,203,29,1,1
2833,203,30,1,1
2833,203,31,1,1
2833,203,32,1,1
2833,203,33,1,1
2833,203,34,1,1
2833,203,35,1,1
2833,203,36,1,1
2833,203,37,1,1
2833,203,38,1,1
2833,203,39,1,1
2833,203,40,1,1
2833,203,41,1,1
2833,203,42,1,1
2833,203,43,1,1
2833,203,44,1,1
2833,203,45,1,1
2833,203,46,1,1
2833,203,47,1,1
2833,203,48,1,1
2833,203,49,1,1
2833,203,50,1,1
2833,203,1,2,1
2833,203,2,2,1
2833,203,3,2,1
2833,203,4,2,1
2833,203,5,2,1
2833,203,6,2,1
2833,203,7,2,1
2833,203,8,2,1
2833,203,9,2,1
2833,203,10,2,1
2833,203,11,2,1
2833,203,12,2,1
2833,203,13,2,1
2833,203,14,2,1
2833,203,15,2,1
2833,203,16,2,1
2833,203,17,2,1
2833,203,18,2,1
2833,203,19,2,1
2833,203,20,2,1
2833,203,21,2,1
2833,203,22,2,1
2833,203,23,2,1
2833,203,24,2,1
2833,203,25,2,1
2833,203,26,2,1
2833,203,27,2,1
2833,203,28,2,1
2833,203,29,2,1
2833,203,30,2,1
2833,203,31,2,1
2833,203,32,2,1
2833,203,33,2,1
2833,203,34,2,1
2833,203,35,2,1
2833,203,36,2,1
2833,203,37,2,1
2833,203,38,2,1
2833,203,39,2,1
2833,203,40,2,1
2833,203,41,2,1
2833,203,42,2,1
2833,203,43,2,1
2833,203,44,2,1
2833,203,45,2,1
2833,203,46,2,1
2833,203,47,2,1
2833,203,48,2,1
2833,203,49,2,1
2833,203,50,2,1
2834,203,1,2,1
2834,203,2,2,1
2834,203,3,2,1
2834,203,4,2,1
2834,203,5,2,1
2834,203,6,2,1
2834,203,7,2,1
2834,203,8,2,1
2834,203,9,2,1
2834,203,10,2,1
2834,203,11,2,1
2834,203,12,2,1
2834,203,13,2,1
2834,203,14,2,1
2834,203,15,2,1
2834,203,16,2,1
2834,203,17,2,1
2834,203,18,2,1
2834,203,19,2,1
2834,203,20,2,1
2834,203,21,2,1
2834,203,22,2,1
2834,203,23,2,1
2834,203,24,2,1
2834,203,25,2,1
2834,203,26,2,1
2834,203,27,2,1
2834,203,28,2,1
2834,203,29,2,1
2834,203,30,2,1
2834,203,31,2,1
2834,203,32,2,1
2834,203,33,2,1
2834,203,34,2,1
2834,203,35,2,1
2834,203,36,2,1
2834,203,37,2,1
2834,203,38,2,1
2834,203,39,2,1
2834,203,40,2,1
2834,203,41,2,1
2834,203,42,2,1
2834,203,43,2,1
2834,203,44,2,1
2834,203,45,2,1
2834,203,46,2,1
2834,203,47,2,1
2834,203,48,2,1
2834,203,49,2,1
2834,203,50,2,1
2835,203,1,2,1
2835,203,2,2,1
2835,203,3,2,1
2835,203,4,2,1
2835,203,5,2,1
2835,203,6,2,1
2835,203,7,2,1
2835,203,8,2,1
2835,203,9,2,1
2835,203,10,2,1
2835,203,11,2,1
2835,203,12,2,1
2835,203,13,2,1
2835,203,14,2,1
2835,203,15,2,1
2835,203,16,2,1
2835,203,17,2,1
2835,203,18,2,1
2835,203,19,2,1
2835,203,20,2,1
2835,203,21,2,1
2835,203,22,2,1
2835,203,23,2,1
2835,203,24,2,1
2835,203,25,2,1
2835,203,26,2,1
2835,203,27,2,1
2835,203,28,2,1
2835,203,29,2,1
2835,203,30,2,1
2835,203,31,2,1
2835,203,32,2,1
2835,203,33,2,1
2835,203,34,2,1
2835,203,35,2,1
2835,203,36,2,1
2835,203,37,2,1
2835,203,38,2,1
2835,203,39,2,1
2835,203,40,2,1
2835,203,41,2,1
2835,203,42,2,1
2835,203,43,2,1
2835,203,44,2,1
2835,203,45,2,1
2835,203,46,2,1
2835,203,47,2,1
2835,203,48,2,1
2835,203,49,2,1
2835,203,50,2,1
2836,202,1,1,1
2836,202,2,1,1
2836,202,3,1,1
2836,202,4,1,1
2836,202,5,1,1
2836,202,6,1,1
2836,202,7,1,1
2836,202,8,1,1
2836,202,9,1,1
2836,202,10,1,1
2836,202,11,1,1
2836,202,12,1,1
2836,202,13,1,1
2836,202,14,1,1
2836,202,15,1,1
2836,202,16,1,1
2836,202,17,1,1
2836,202,18,1,1
2836,202,19,1,1
2836,202,20,1,1
2836,202,21,1,1
2836,202,22,1,1
2836,202,23,1,1
2836,202,24,1,1
2836,202,25,1,1
2836,202,26,1,1
2836,202,27,1,1
2836,202,28,1,1
2836,202,29,1,1
2836,202,30,1,1
2836,202,31,1,1
2836,202,32,1,1
2836,202,33,1,1
2836,202,34,1,1
2836,202,35,1,1
2836,202,36,1,1
2836,202,37,1,1
2836,202,38,1,1
2836,202,39,1,1
2836,202,40,1,1
2836,202,41,1,1
2836,202,42,1,1
2836,202,43,1,1
2836,202,44,1,1
2836,202,45,1,1
2836,202,46,1,1
2836,202,47,1,1
2836,202,48,1,1
2836,202,49,1,1
2836,202,50,1,1
2836,202,1,2,1
2836,202,2,2,1
2836,202,3,2,1
2836,202,4,2,1
2836,202,5,2,1
2836,202,6,2,1
2836,202,7,2,1
2836,202,8,2,1
2836,202,9,2,1
2836,202,10,2,1
2836,202,11,2,1
2836,202,12,2,1
2836,202,13,2,1
2836,202,14,2,1
2836,202,15,2,1
2836,202,16,2,1
2836,202,17,2,1
2836,202,18,2,1
2836,202,19,2,1
2836,202,20,2,1
2836,202,21,2,1
2836,202,22,2,1
2836,202,23,2,1
2836,202,24,2,1
2836,202,25,2,1
2836,202,26,2,1
2836,202,27,2,1
2836,202,28,2,1
2836,202,29,2,1
2836,202,30,2,1
2836,202,31,2,1
2836,202,32,2,1
2836,202,33,2,1
2836,202,34,2,1
2836,202,35,2,1
2836,202,36,2,1
2836,202,37,2,1
2836,202,38,2,1
2836,202,39,2,1
2836,202,40,2,1
2836,202,41,2,1
2836,202,42,2,1
2836,202,43,2,1
2836,202,44,2,1
2836,202,45,2,1
2836,202,46,2,1
2836,202,47,2,1
2836,202,48,2,1
2836,202,49,2,1
2836,202,50,2,1
2837,202,1,2,1
2837,202,2,2,1
2837,202,3,2,1
2837,202,4,2,1
2837,202,5,2,1
2837,202,6,2,1
2837,202,7,2,1
2837,202,8,2,1
2837,202,9,2,1
2837,202,10,2,1
2837,202,11,2,1
2837,202,12,2,1
2837,202,13,2,1
2837,202,14,2,1
2837,202,15,2,1
2837,202,16,2,1
2837,202,17,2,1
2837,202,18,2,1
2837,202,19,2,1
2837,202,20,2,1
2837,202,21,2,1
2837,202,22,2,1
2837,202,23,2,1
2837,202,24,2,1
2837,202,25,2,1
2837,202,26,2,1
2837,202,27,2,1
2837,202,28,2,1
2837,202,29,2,1
2837,202,30,2,1
2837,202,31,2,1
2837,202,32,2,1
2837,202,33,2,1
2837,202,34,2,1
2837,202,35,2,1
2837,202,36,2,1
2837,202,37,2,1
2837,202,38,2,1
2837,202,39,2,1
2837,202,40,2,1
2837,202,41,2,1
2837,202,42,2,1
2837,202,43,2,1
2837,202,44,2,1
2837,202,45,2,1
2837,202,46,2,1
2837,202,47,2,1
2837,202,48,2,1
2837,202,49,2,1
2837,202,50,2,1
2838,202,1,2,1
2838,202,2,2,1
2838,202,3,2,1
2838,202,4,2,1
2838,202,5,2,1
2838,202,6,2,1
2838,202,7,2,1
2838,202,8,2,1
2838,202,9,2,1
2838,202,10,2,1
2838,202,11,2,1
2838,202,12,2,1
2838,202,13,2,1
2838,202,14,2,1
2838,202,15,2,1
2838,202,16,2,1
2838,202,17,2,1
2838,202,18,2,1
2838,202,19,2,1
2838,202,20,2,1
2838,202,21,2,1
2838,202,22,2,1
2838,202,23,2,1
2838,202,24,2,1
2838,202,25,2,1
2838,202,26,2,1
2838,202,27,2,1
2838,202,28,2,1
2838,202,29,2,1
2838,202,30,2,1
2838,202,31,2,1
2838,202,32,2,1
2838,202,33,2,1
2838,202,34,2,1
2838,202,35,2,1
2838,202,36,2,1
2838,202,37,2,1
2838,202,38,2,1
2838,202,39,2,1
2838,202,40,2,1
2838,202,41,2,1
2838,202,42,2,1
2838,202,43,2,1
2838,202,44,2,1
2838,202,45,2,1
2838,202,46,2,1
2838,202,47,2,1
2838,202,48,2,1
2838,202,49,2,1
2838,202,50,2,1
2839,201,1,1,1
2839,201,2,1,1
2839,201,3,1,1
2839,201,4,1,1
2839,201,5,1,1
2839,201,6,1,1
2839,201,7,1,1
2839,201,8,1,1
2839,201,9,1,1
2839,201,10,1,1
2839,201,11,1,1
2839,201,12,1,1
2839,201,13,1,1
2839,201,14,1,1
2839,201,15,1,1
2839,201,16,1,1
2839,201,17,1,1
2839,201,18,1,1
2839,201,19,1,1
2839,201,20,1,1
2839,201,21,1,1
2839,201,22,1,1
2839,201,23,1,1
2839,201,24,1,1
2839,201,25,1,1
2839,201,26,1,1
2839,201,27,1,1
2839,201,28,1,1
2839,201,29,1,1
2839,201,30,1,1
2839,201,31,1,1
2839,201,32,1,1
2839,201,33,1,1
2839,201,34,1,1
2839,201,35,1,1
2839,201,36,1,1
2839,201,37,1,1
2839,201,38,1,1
2839,201,39,1,1
2839,201,40,1,1
2839,201,41,1,1
2839,201,42,1,1
2839,201,43,1,1
2839,201,44,1,1
2839,201,45,1,1
2839,201,46,1,1
2839,201,47,1,1
2839,201,48,1,1
2839,201,49,1,1
2839,201,50,1,1
2839,201,1,2,1
2839,201,2,2,1
2839,201,3,2,1
2839,201,4,2,1
2839,201,5,2,1
2839,201,6,2,1
2839,201,7,2,1
2839,201,8,2,1
2839,201,9,2,1
2839,201,10,2,1
2839,201,11,2,1
2839,201,12,2,1
2839,201,13,2,1
2839,201,14,2,1
2839,201,15,2,1
2839,201,16,2,1
2839,201,17,2,1
2839,201,18,2,1
2839,201,19,2,1
2839,201,20,2,1
2839,201,21,2,1
2839,201,22,2,1
2839,201,23,2,1
2839,201,24,2,1
2839,201,25,2,1
2839,201,26,2,1
2839,201,27,2,1
2839,201,28,2,1
2839,201,29,2,1
2839,201,30,2,1
2839,201,31,2,1
2839,201,32,2,1
2839,201,33,2,1
2839,201,34,2,1
2839,201,35,2,1
2839,201,36,2,1
2839,201,37,2,1
2839,201,38,2,1
2839,201,39,2,1
2839,201,40,2,1
2839,201,41,2,1
2839,201,42,2,1
2839,201,43,2,1
2839,201,44,2,1
2839,201,45,2,1
2839,201,46,2,1
2839,201,47,2,1
2839,201,48,2,1
2839,201,49,2,1
2839,201,50,2,1
2840,201,1,2,1
2840,201,2,2,1
2840,201,3,2,1
2840,201,4,2,1
2840,201,5,2,1
2840,201,6,2,1
2840,201,7,2,1
2840,201,8,2,1
2840,201,9,2,1
2840,201,10,2,1
2840,201,11,2,1
2840,201,12,2,1
2840,201,13,2,1
2840,201,14,2,1
2840,201,15,2,1
2840,201,16,2,1
2840,201,17,2,1
2840,201,18,2,1
2840,201,19,2,1
2840,201,20,2,1
2840,201,21,2,1
2840,201,22,2,1
2840,201,23,2,1
2840,201,24,2,1
2840,201,25,2,1
2840,201,26,2,1
2840,201,27,2,1
2840,201,28,2,1
2840,201,29,2,1
2840,201,30,2,1
2840,201,31,2,1
2840,201,32,2,1
2840,201,33,2,1
2840,201,34,2,1
2840,201,35,2,1
2840,201,36,2,1
2840,201,37,2,1
2840,201,38,2,1
2840,201,39,2,1
2840,201,40,2,1
2840,201,41,2,1
2840,201,42,2,1
2840,201,43,2,1
2840,201,44,2,1
2840,201,45,2,1
2840,201,46,2,1
2840,201,47,2,1
2840,201,48,2,1
2840,201,49,2,1
2840,201,50,2,1
2841,201,1,2,1
2841,201,2,2,1
2841,201,3,2,1
2841,201,4,2,1
2841,201,5,2,1
2841,201,6,2,1
2841,201,7,2,1
2841,201,8,2,1
2841,201,9,2,1
2841,201,10,2,1
2841,201,11,2,1
2841,201,12,2,1
2841,201,13,2,1
2841,201,14,2,1
2841,201,15,2,1
2841,201,16,2,1
2841,201,17,2,1
2841,201,18,2,1
2841,201,19,2,1
2841,201,20,2,1
2841,201,21,2,1
2841,201,22,2,1
2841,201,23,2,1
2841,201,24,2,1
2841,201,25,2,1
2841,201,26,2,1
2841,201,27,2,1
2841,201,28,2,1
2841,201,29,2,1
2841,201,30,2,1
2841,201,31,2,1
2841,201,32,2,1
2841,201,33,2,1
2841,201,34,2,1
2841,201,35,2,1
2841,201,36,2,1
2841,201,37,2,1
2841,201,38,2,1
2841,201,39,2,1
2841,201,40,2,1
2841,201,41,2,1
2841,201,42,2,1
2841,201,43,2,1
2841,201,44,2,1
2841,201,45,2,1
2841,201,46,2,1
2841,201,47,2,1
2841,201,48,2,1
2841,201,49,2,1
2841,201,50,2,1
2842,200,1,1,1
2842,200,2,1,1
2842,200,3,1,1
2842,200,4,1,1
2842,200,5,1,1
2842,200,6,1,1
2842,200,7,1,1
2842,200,8,1,1
2842,200,9,1,1
2842,200,10,1,1
2842,200,11,1,1
2842,200,12,1,1
2842,200,13,1,1
2842,200,14,1,1
2842,200,15,1,1
2842,200,16,1,1
2842,200,17,1,1
2842,200,18,1,1
2842,200,19,1,1
2842,200,20,1,1
2842,200,21,1,1
2842,200,22,1,1
2842,200,23,1,1
2842,200,24,1,1
2842,200,25,1,1
2842,200,26,1,1
2842,200,27,1,1
2842,200,28,1,1
2842,200,29,1,1
2842,200,30,1,1
2842,200,31,1,1
2842,200,32,1,1
2842,200,33,1,1
2842,200,34,1,1
2842,200,35,1,1
2842,200,36,1,1
2842,200,37,1,1
2842,200,38,1,1
2842,200,39,1,1
2842,200,40,1,1
2842,200,41,1,1
2842,200,42,1,1
2842,200,43,1,1
2842,200,44,1,1
2842,200,45,1,1
2842,200,46,1,1
2842,200,47,1,1
2842,200,48,1,1
2842,200,49,1,1
2842,200,50,1,1
2842,200,1,2,1
2842,200,2,2,1
2842,200,3,2,1
2842,200,4,2,1
2842,200,5,2,1
2842,200,6,2,1
2842,200,7,2,1
2842,200,8,2,1
2842,200,9,2,1
2842,200,10,2,1
2842,200,11,2,1
2842,200,12,2,1
2842,200,13,2,1
2842,200,14,2,1
2842,200,15,2,1
2842,200,16,2,1
2842,200,17,2,1
2842,200,18,2,1
2842,200,19,2,1
2842,200,20,2,1
2842,200,21,2,1
2842,200,22,2,1
2842,200,23,2,1
2842,200,24,2,1
2842,200,25,2,1
2842,200,26,2,1
2842,200,27,2,1
2842,200,28,2,1
2842,200,29,2,1
2842,200,30,2,1
2842,200,31,2,1
2842,200,32,2,1
2842,200,33,2,1
2842,200,34,2,1
2842,200,35,2,1
2842,200,36,2,1
2842,200,37,2,1
2842,200,38,2,1
2842,200,39,2,1
2842,200,40,2,1
2842,200,41,2,1
2842,200,42,2,1
2842,200,43,2,1
2842,200,44,2,1
2842,200,45,2,1
2842,200,46,2,1
2842,200,47,2,1
2842,200,48,2,1
2842,200,49,2,1
2842,200,50,2,1
2843,200,1,2,1
2843,200,2,2,1
2843,200,3,2,1
2843,200,4,2,1
2843,200,5,2,1
2843,200,6,2,1
2843,200,7,2,1
2843,200,8,2,1
2843,200,9,2,1
2843,200,10,2,1
2843,200,11,2,1
2843,200,12,2,1
2843,200,13,2,1
2843,200,14,2,1
2843,200,15,2,1
2843,200,16,2,1
2843,200,17,2,1
2843,200,18,2,1
2843,200,19,2,1
2843,200,20,2,1
2843,200,21,2,1
2843,200,22,2,1
2843,200,23,2,1
2843,200,24,2,1
2843,200,25,2,1
2843,200,26,2,1
2843,200,27,2,1
2843,200,28,2,1
2843,200,29,2,1
2843,200,30,2,1
2843,200,31,2,1
2843,200,32,2,1
2843,200,33,2,1
2843,200,34,2,1
2843,200,35,2,1
2843,200,36,2,1
2843,200,37,2,1
2843,200,38,2,1
2843,200,39,2,1
2843,200,40,2,1
2843,200,41,2,1
2843,200,42,2,1
2843,200,43,2,1
2843,200,44,2,1
2843,200,45,2,1
2843,200,46,2,1
2843,200,47,2,1
2843,200,48,2,1
2843,200,49,2,1
2843,200,50,2,1
2844,199,1,1,1
2844,199,2,1,1
2844,199,3,1,1
2844,199,4,1,1
2844,199,5,1,1
2844,199,6,1,1
2844,199,7,1,1
2844,199,8,1,1
2844,199,9,1,1
2844,199,10,1,1
2844,199,11,1,1
2844,199,12,1,1
2844,199,13,1,1
2844,199,14,1,1
2844,199,15,1,1
2844,199,16,1,1
2844,199,17,1,1
2844,199,18,1,1
2844,199,19,1,1
2844,199,20,1,1
2844,199,21,1,1
2844,199,22,1,1
2844,199,23,1,1
2844,199,24,1,1
2844,199,25,1,1
2844,199,26,1,1
2844,199,27,1,1
2844,199,28,1,1
2844,199,29,1,1
2844,199,30,1,1
2844,199,31,1,1
2844,199,32,1,1
2844,199,33,1,1
2844,199,34,1,1
2844,199,35,1,1
2844,199,36,1,1
2844,199,37,1,1
2844,199,38,1,1
2844,199,39,1,1
2844,199,40,1,1
2844,199,41,1,1
2844,199,42,1,1
2844,199,43,1,1
2844,199,44,1,1
2844,199,45,1,1
2844,199,46,1,1
2844,199,47,1,1
2844,199,48,1,1
2844,199,49,1,1
2844,199,50,1,1
2844,199,1,2,1
2844,199,2,2,1
2844,199,3,2,1
2844,199,4,2,1
2844,199,5,2,1
2844,199,6,2,1
2844,199,7,2,1
2844,199,8,2,1
2844,199,9,2,1
2844,199,10,2,1
2844,199,11,2,1
2844,199,12,2,1
2844,199,13,2,1
2844,199,14,2,1
2844,199,15,2,1
2844,199,16,2,1
2844,199,17,2,1
2844,199,18,2,1
2844,199,19,2,1
2844,199,20,2,1
2844,199,21,2,1
2844,199,22,2,1
2844,199,23,2,1
2844,199,24,2,1
2844,199,25,2,1
2844,199,26,2,1
2844,199,27,2,1
2844,199,28,2,1
2844,199,29,2,1
2844,199,30,2,1
2844,199,31,2,1
2844,199,32,2,1
2844,199,33,2,1
2844,199,34,2,1
2844,199,35,2,1
2844,199,36,2,1
2844,199,37,2,1
2844,199,38,2,1
2844,199,39,2,1
2844,199,40,2,1
2844,199,41,2,1
2844,199,42,2,1
2844,199,43,2,1
2844,199,44,2,1
2844,199,45,2,1
2844,199,46,2,1
2844,199,47,2,1
2844,199,48,2,1
2844,199,49,2,1
2844,199,50,2,1
2845,199,1,2,1
2845,199,2,2,1
2845,199,3,2,1
2845,199,4,2,1
2845,199,5,2,1
2845,199,6,2,1
2845,199,7,2,1
2845,199,8,2,1
2845,199,9,2,1
2845,199,10,2,1
2845,199,11,2,1
2845,199,12,2,1
2845,199,13,2,1
2845,199,14,2,1
2845,199,15,2,1
2845,199,16,2,1
2845,199,17,2,1
2845,199,18,2,1
2845,199,19,2,1
2845,199,20,2,1
2845,199,21,2,1
2845,199,22,2,1
2845,199,23,2,1
2845,199,24,2,1
2845,199,25,2,1
2845,199,26,2,1
2845,199,27,2,1
2845,199,28,2,1
2845,199,29,2,1
2845,199,30,2,1
2845,199,31,2,1
2845,199,32,2,1
2845,199,33,2,1
2845,199,34,2,1
2845,199,35,2,1
2845,199,36,2,1
2845,199,37,2,1
2845,199,38,2,1
2845,199,39,2,1
2845,199,40,2,1
2845,199,41,2,1
2845,199,42,2,1
2845,199,43,2,1
2845,199,44,2,1
2845,199,45,2,1
2845,199,46,2,1
2845,199,47,2,1
2845,199,48,2,1
2845,199,49,2,1
2845,199,50,2,1
2846,199,1,2,1
2846,199,2,2,1
2846,199,3,2,1
2846,199,4,2,1
2846,199,5,2,1
2846,199,6,2,1
2846,199,7,2,1
2846,199,8,2,1
2846,199,9,2,1
2846,199,10,2,1
2846,199,11,2,1
2846,199,12,2,1
2846,199,13,2,1
2846,199,14,2,1
2846,199,15,2,1
2846,199,16,2,1
2846,199,17,2,1
2846,199,18,2,1
2846,199,19,2,1
2846,199,20,2,1
2846,199,21,2,1
2846,199,22,2,1
2846,199,23,2,1
2846,199,24,2,1
2846,199,25,2,1
2846,199,26,2,1
2846,199,27,2,1
2846,199,28,2,1
2846,199,29,2,1
2846,199,30,2,1
2846,199,31,2,1
2846,199,32,2,1
2846,199,33,2,1
2846,199,34,2,1
2846,199,35,2,1
2846,199,36,2,1
2846,199,37,2,1
2846,199,38,2,1
2846,199,39,2,1
2846,199,40,2,1
2846,199,41,2,1
2846,199,42,2,1
2846,199,43,2,1
2846,199,44,2,1
2846,199,45,2,1
2846,199,46,2,1
2846,199,47,2,1
2846,199,48,2,1
2846,199,49,2,1
2846,199,50,2,1
2847,198,1,1,1
2847,198,2,1,1
2847,198,3,1,1
2847,198,4,1,1
2847,198,5,1,1
2847,198,6,1,1
2847,198,7,1,1
2847,198,8,1,1
2847,198,9,1,1
2847,198,10,1,1
2847,198,11,1,1
2847,198,12,1,1
2847,198,13,1,1
2847,198,14,1,1
2847,198,15,1,1
2847,198,16,1,1
2847,198,17,1,1
2847,198,18,1,1
2847,198,19,1,1
2847,198,20,1,1
2847,198,21,1,1
2847,198,22,1,1
2847,198,23,1,1
2847,198,24,1,1
2847,198,25,1,1
2847,198,26,1,1
2847,198,27,1,1
2847,198,28,1,1
2847,198,29,1,1
2847,198,30,1,1
2847,198,31,1,1
2847,198,32,1,1
2847,198,33,1,1
2847,198,34,1,1
2847,198,35,1,1
2847,198,36,1,1
2847,198,37,1,1
2847,198,38,1,1
2847,198,39,1,1
2847,198,40,1,1
2847,198,41,1,1
2847,198,42,1,1
2847,198,43,1,1
2847,198,44,1,1
2847,198,45,1,1
2847,198,46,1,1
2847,198,47,1,1
2847,198,48,1,1
2847,198,49,1,1
2847,198,50,1,1
2847,198,1,2,1
2847,198,2,2,1
2847,198,3,2,1
2847,198,4,2,1
2847,198,5,2,1
2847,198,6,2,1
2847,198,7,2,1
2847,198,8,2,1
2847,198,9,2,1
2847,198,10,2,1
2847,198,11,2,1
2847,198,12,2,1
2847,198,13,2,1
2847,198,14,2,1
2847,198,15,2,1
2847,198,16,2,1
2847,198,17,2,1
2847,198,18,2,1
2847,198,19,2,1
2847,198,20,2,1
2847,198,21,2,1
